timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State3170.54,1
135456,42,66,116,742,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
136452,41,66,116,743,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
137448,42,66,116,742,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
138444,42,66,116,742,3,12,0,33.59,688.60,100.00,0.00,3170.54,1
139440,42,66,116,742,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
140436,42,66,116,742,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
141432,42,66,116,742,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
142428,41,66,116,744,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
143424,41,66,116,743,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
144420,41,66,115,743,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
145416,42,67,116,743,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
146412,41,67,116,743,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
147408,41,66,116,743,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
148404,41,66,115,743,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
149400,41,66,115,743,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
150396,42,66,116,743,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
151392,41,66,115,742,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
152388,41,66,116,743,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
153384,41,66,115,743,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
154380,42,66,115,743,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
155376,41,66,115,743,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
156372,42,66,115,743,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
157368,42,66,115,743,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
158364,41,66,114,743,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
159360,42,66,115,743,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
160356,41,67,115,744,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
161352,42,66,115,744,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
162348,42,67,115,744,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
163344,41,66,115,744,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
164340,42,66,115,744,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
165336,41,66,115,744,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
166332,41,67,114,744,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
167328,41,66,115,744,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
168324,42,66,115,745,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
169320,41,66,115,745,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
170316,41,66,115,744,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
171312,42,66,115,745,2,12,0,33.59,688.60,100.00,0.00,3170.54,1
172308,41,67,114,744,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
173304,42,66,115,744,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
174300,41,67,114,744,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
175296,41,67,115,744,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
176292,41,67,114,745,2,12,0,33.59,688.60,100.00,0.00,3170.54,1
177288,41,67,114,744,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
178284,42,66,114,745,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
179280,42,67,114,745,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
180276,41,66,114,746,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
181272,41,67,115,745,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
182268,42,66,114,745,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
183264,41,66,114,746,4,11,0,33.59,688.60,100.00,0.00,3170.54,1
184260,42,66,114,746,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
185256,42,67,115,746,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
186252,41,67,114,747,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
187248,42,67,115,747,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
188244,42,67,115,747,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
189240,41,67,115,748,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
190236,42,67,115,748,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
191232,42,67,115,749,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
192228,42,67,114,748,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
193224,42,67,115,748,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
194220,42,67,114,747,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
195216,42,67,114,748,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
196212,41,67,114,747,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
197208,42,67,114,747,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
198204,42,67,114,746,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
199200,42,67,115,746,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
200196,42,67,114,746,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
201192,42,67,114,746,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
202188,42,67,114,746,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
203184,42,67,114,746,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
204180,42,67,114,746,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
205176,42,67,114,746,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
206172,42,67,114,745,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
207168,42,67,114,746,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
208164,42,67,113,745,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
209160,42,66,114,745,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
210156,42,67,114,745,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
211152,42,66,114,745,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
212148,42,66,114,745,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
213144,42,67,114,745,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
214140,42,67,114,745,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
215136,42,66,114,745,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
216132,42,66,114,746,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
217128,42,67,114,746,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
218124,42,67,114,745,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
219120,42,66,114,745,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
220116,42,66,113,744,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
221112,42,67,114,745,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
222108,42,66,113,745,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
223104,42,67,113,745,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
224100,42,67,113,745,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
225096,43,67,114,746,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
226092,42,67,113,746,3,12,0,33.59,688.60,100.00,0.00,3170.54,1
227088,43,67,114,747,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
228084,43,67,114,747,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
229080,42,67,113,747,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
230076,42,67,114,747,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
231072,42,67,114,748,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
232068,42,67,114,747,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
233064,43,67,114,748,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
234060,42,67,114,748,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
235056,43,67,114,748,2,12,0,33.59,688.60,100.00,0.00,3170.54,1
236052,42,68,114,749,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
237048,42,68,114,750,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
238044,42,67,115,750,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
239040,43,67,114,749,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
240036,42,68,114,750,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
241032,43,68,114,750,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
242028,43,68,114,749,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
243024,42,67,114,749,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
244020,43,67,114,749,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
245016,42,67,114,748,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
246012,43,67,114,749,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
247008,42,67,114,749,4,11,0,33.59,688.60,100.00,0.00,3170.54,1
248004,43,67,114,748,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
249000,42,67,114,749,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
249996,43,67,114,748,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
250992,42,67,113,748,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
251988,43,68,114,748,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
252984,43,68,114,748,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
253980,42,67,114,748,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
254976,43,67,114,748,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
255972,43,68,114,749,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
256968,43,68,114,749,3,10,0,33.59,688.60,100.00,0.00,3170.54,1
257964,43,67,114,750,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
258960,43,68,114,750,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
259956,43,68,114,749,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
260952,43,68,114,749,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
261948,43,67,114,749,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
262944,42,67,114,749,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
263940,42,67,114,749,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
264936,43,68,114,750,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
265932,43,68,114,750,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
266928,43,68,114,750,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
267924,43,67,114,750,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
268920,43,67,114,749,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
269916,43,68,114,749,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
270912,43,68,114,749,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
271908,43,67,114,749,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
272904,43,68,114,749,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
273900,43,67,114,748,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
274896,43,67,114,749,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
275892,43,68,114,748,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
276888,43,67,114,749,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
277884,43,67,113,749,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
278880,43,68,114,749,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
279876,43,68,114,748,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
280872,43,68,114,748,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
281868,43,68,114,749,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
282864,43,68,114,749,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
283860,43,68,114,749,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
284856,43,68,114,750,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
285852,44,68,115,750,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
286848,44,68,115,751,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
287844,43,68,115,751,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
288840,43,68,114,751,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
289836,44,67,114,751,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
290832,44,68,114,751,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
291828,44,68,115,751,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
292824,44,68,114,751,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
293820,44,69,114,751,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
294816,44,68,114,750,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
295812,43,68,115,750,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
296808,44,68,115,751,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
297804,44,68,114,751,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
298800,44,68,115,750,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
299796,43,68,114,751,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
300792,43,68,114,751,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
301788,43,68,114,751,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
302784,44,68,115,751,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
303780,44,68,114,751,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
304776,44,68,115,752,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
305772,44,68,115,752,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
306768,44,68,115,752,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
307764,44,68,115,752,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
308760,44,69,115,753,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
309756,44,69,116,753,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
310752,44,69,115,754,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
311748,44,69,116,755,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
312744,44,69,116,754,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
313740,44,69,115,754,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
314736,44,69,115,754,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
315732,44,68,115,753,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
316728,43,68,115,752,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
317724,44,68,115,751,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
318720,44,67,114,750,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
319716,44,68,115,750,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
320712,44,67,115,750,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
321708,44,68,115,751,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
322704,44,68,115,750,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
323700,44,67,114,750,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
324696,44,68,114,749,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
325692,43,67,114,749,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
326688,43,68,114,749,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
327684,44,68,114,748,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
328680,44,68,114,749,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
329676,44,68,115,751,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
330672,44,68,115,750,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
331668,45,68,115,751,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
332664,44,68,115,752,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
333660,44,68,116,752,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
334656,44,69,115,752,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
335652,44,69,115,752,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
336648,45,68,116,752,2,12,0,33.59,688.60,100.00,0.00,3170.54,1
337644,45,68,116,753,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
338640,44,69,115,752,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
339636,44,69,116,754,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
340632,44,69,117,754,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
341628,45,69,117,755,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
342624,44,69,117,755,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
343620,44,69,117,755,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
344616,45,69,117,755,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
345612,45,69,116,755,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
346608,45,69,117,754,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
347604,44,69,117,754,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
348600,45,69,117,754,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
349596,45,70,117,755,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
350592,45,69,116,754,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
351588,45,69,116,754,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
352584,44,69,117,754,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
353580,45,69,117,753,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
354576,45,68,116,753,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
355572,44,69,116,752,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
356568,45,69,117,752,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
357564,45,68,116,752,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
358560,44,69,116,751,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
359556,45,69,116,751,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
360552,44,69,117,752,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
361548,45,68,116,752,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
362544,44,68,117,752,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
363540,45,68,116,753,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
364536,45,69,117,753,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
365532,45,68,117,754,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
366528,45,69,117,753,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
367524,45,69,117,753,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
368520,45,69,117,754,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
369516,44,69,117,754,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
370512,44,69,117,755,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
371508,45,69,118,755,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
372504,45,69,117,754,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
373500,45,69,117,754,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
374496,45,69,118,754,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
375492,44,69,117,753,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
376488,45,69,117,753,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
377484,45,69,118,754,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
378480,45,69,117,753,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
379476,45,69,117,753,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
380472,45,69,116,752,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
381468,45,68,116,751,3,10,0,33.59,688.60,100.00,0.00,3170.54,1
382464,45,68,116,750,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
383460,45,68,117,751,3,10,0,33.59,688.60,100.00,0.00,3170.54,1
384456,45,68,117,750,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
385452,45,68,117,750,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
386448,45,68,117,750,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
387444,45,69,117,750,3,12,0,33.59,688.60,100.00,0.00,3170.54,1
388440,45,68,117,750,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
389436,45,69,117,751,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
390432,45,69,117,751,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
391428,45,69,117,750,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
392424,45,69,117,750,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
393420,45,68,117,751,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
394416,45,68,116,751,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
395412,45,68,117,750,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
396408,45,68,117,751,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
397404,45,68,118,752,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
398400,45,69,118,753,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
399396,45,69,118,753,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
400392,45,69,118,753,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
401388,45,69,118,754,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
402384,46,69,118,753,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
403380,46,69,118,754,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
404376,45,69,119,754,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
405372,46,68,118,753,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
406368,45,68,118,752,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
407364,45,68,118,752,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
408360,45,69,118,752,3,10,0,33.59,688.60,100.00,0.00,3170.54,1
409356,46,68,117,751,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
410352,45,68,118,751,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
