timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State3170.54,1
500988,144,185,319,777,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
501984,144,186,319,777,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
502980,144,185,320,778,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
503976,144,186,321,778,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
504972,145,185,321,777,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
505968,145,186,321,778,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
506964,145,185,321,777,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
507960,145,186,321,777,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
508956,145,186,321,777,1,7,0,33.59,688.60,100.00,0.00,3170.54,1
509952,146,186,321,777,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
510948,145,186,322,777,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
511944,146,186,322,778,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
512940,146,186,322,777,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
513936,147,186,322,778,1,7,0,33.59,688.60,100.00,0.00,3170.54,1
514932,146,186,321,777,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
515928,146,186,322,777,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
516924,146,186,322,777,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
517920,146,186,322,777,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
518916,146,187,322,777,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
519912,147,187,323,777,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
520908,146,187,322,777,1,9,0,33.59,688.60,100.00,0.00,3170.54,1
521904,146,187,322,777,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
522900,146,187,323,777,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
523896,146,187,323,777,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
524892,146,187,323,777,1,9,0,33.59,688.60,100.00,0.00,3170.54,1
525888,146,187,323,777,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
526884,147,187,323,777,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
527880,147,187,323,777,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
528876,147,187,323,778,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
529872,146,187,323,777,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
530868,146,187,323,778,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
531864,147,188,324,777,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
532860,147,187,323,778,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
533856,147,188,324,777,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
534852,147,188,324,778,2,8,0,33.59,688.60,100.00,0.00,3170.54,1
535848,147,188,325,777,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
536844,148,188,324,778,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
537840,147,188,324,777,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
538836,147,188,324,778,1,7,0,33.59,688.60,100.00,0.00,3170.54,1
539832,147,188,325,778,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
540828,147,188,325,777,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
541824,148,188,325,778,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
542820,148,188,325,777,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
543816,148,188,326,777,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
544812,148,188,326,777,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
545808,148,188,327,778,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
546804,148,188,326,777,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
547800,148,188,326,777,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
548796,149,188,327,778,2,8,0,33.59,688.60,100.00,0.00,3170.54,1
549792,148,188,327,778,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
550788,149,188,326,778,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
551784,149,189,327,778,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
552780,149,188,327,778,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
553776,149,189,328,778,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
554772,149,189,328,778,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
555768,149,189,328,778,1,9,0,33.59,688.60,100.00,0.00,3170.54,1
556764,149,189,328,778,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
557760,149,189,328,778,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
558756,149,188,328,778,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
559752,149,190,328,778,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
560748,149,189,329,778,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
561744,150,190,328,778,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
562740,149,190,329,778,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
563736,149,189,329,778,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
564732,149,190,329,778,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
565728,149,190,329,778,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
566724,149,190,329,778,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
567720,150,190,329,779,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
568716,150,190,330,778,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
569712,150,190,329,779,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
570708,150,190,329,779,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
571704,150,191,330,778,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
572700,150,190,330,778,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
573696,150,190,330,778,1,7,0,33.59,688.60,100.00,0.00,3170.54,1
574692,150,190,330,778,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
575688,150,190,330,778,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
576684,150,190,331,778,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
577680,150,190,331,779,1,7,0,33.59,688.60,100.00,0.00,3170.54,1
578676,149,190,331,778,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
579672,150,190,331,778,2,8,0,33.59,688.60,100.00,0.00,3170.54,1
580668,150,191,330,779,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
581664,149,191,331,779,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
582660,150,191,330,779,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
583656,149,191,331,778,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
584652,150,191,331,778,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
585648,150,190,331,778,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
586644,151,191,332,778,1,7,0,33.59,688.60,100.00,0.00,3170.54,1
587640,150,191,332,778,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
588636,150,191,332,779,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
589632,151,191,333,779,1,7,0,33.59,688.60,100.00,0.00,3170.54,1
590628,151,191,333,779,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
591624,151,191,333,779,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
592620,151,191,333,779,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
593616,151,191,334,779,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
594612,152,192,334,779,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
595608,152,191,334,778,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
596604,151,191,334,779,1,7,0,33.59,688.60,100.00,0.00,3170.54,1
597600,152,192,335,778,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
598596,151,191,334,779,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
599592,151,191,335,779,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
0,151,191,335,779,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
996,152,192,335,779,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
1992,152,192,335,779,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
2988,152,192,335,779,1,9,0,33.59,688.60,100.00,0.00,3170.54,1
3984,152,192,335,779,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
4980,152,193,334,779,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
5976,153,193,335,779,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
6972,152,192,335,780,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
7968,151,193,336,779,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
8964,152,193,335,779,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
9960,152,193,336,780,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
10956,152,192,336,780,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
11952,152,192,336,779,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
12948,152,193,336,779,1,9,0,33.59,688.60,100.00,0.00,3170.54,1
13944,152,193,336,779,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
14940,152,193,336,780,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
15936,152,193,336,780,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
16932,152,193,337,779,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
17928,152,193,337,780,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
18924,152,193,337,780,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
19920,153,194,337,780,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
20916,153,193,337,779,1,7,0,33.59,688.60,100.00,0.00,3170.54,1
21912,152,194,337,779,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
22908,153,193,338,779,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
23904,153,194,338,780,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
24900,153,194,338,781,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
25896,153,194,339,780,1,7,0,33.59,688.60,100.00,0.00,3170.54,1
26892,153,194,338,780,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
27888,153,194,339,780,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
28884,154,194,339,779,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
29880,154,194,339,780,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
30876,154,195,340,780,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
31872,153,195,340,780,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
32868,154,194,340,780,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
33864,154,195,340,780,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
34860,154,195,340,780,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
35856,154,195,340,780,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
36852,154,195,340,780,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
37848,154,194,340,780,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
38844,154,195,340,780,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
39840,154,195,340,780,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
40836,154,195,340,780,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
41832,154,195,340,780,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
42828,154,195,341,780,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
43824,155,195,340,779,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
44820,155,195,341,779,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
45816,155,195,341,780,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
46812,155,195,340,781,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
47808,155,195,341,780,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
48804,155,195,341,780,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
49800,155,196,341,780,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
50796,155,195,341,780,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
51792,155,196,341,780,1,9,0,33.59,688.60,100.00,0.00,3170.54,1
52788,155,196,342,780,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
53784,155,195,341,780,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
54780,155,196,342,780,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
55776,155,196,341,781,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
56772,155,196,342,780,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
57768,155,197,342,780,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
58764,155,196,342,781,1,7,0,33.59,688.60,100.00,0.00,3170.54,1
59760,154,196,342,780,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
60756,154,196,342,780,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
61752,155,196,342,781,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
62748,155,197,343,780,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
63744,155,196,342,780,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
64740,154,196,342,780,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
65736,155,197,342,780,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
66732,154,196,342,780,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
67728,155,196,342,781,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
68724,155,196,342,781,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
69720,155,197,342,781,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
70716,155,196,342,781,2,7,0,33.59,688.60,100.00,0.00,3170.54,1
71712,154,197,342,780,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
72708,154,197,342,780,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
73704,155,197,343,780,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
74700,155,197,343,781,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
75696,154,197,342,781,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
76692,155,197,343,781,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
77688,155,197,343,781,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
78684,155,196,343,781,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
79680,155,197,343,780,1,7,0,33.59,688.60,100.00,0.00,3170.54,1
80676,156,198,343,781,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
81672,155,197,343,781,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
82668,155,198,343,781,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
83664,155,197,343,781,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
84660,156,198,343,781,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
85656,156,198,344,780,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
86652,155,197,344,781,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
87648,156,197,344,780,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
88644,155,197,344,780,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
89640,156,198,344,781,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
90636,156,197,344,781,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
91632,156,198,344,781,1,9,0,33.59,688.60,100.00,0.00,3170.54,1
92628,155,198,345,780,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
93624,155,198,344,781,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
94620,155,198,344,781,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
95616,156,198,345,781,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
96612,156,198,344,780,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
97608,155,197,345,781,2,8,0,33.59,688.60,100.00,0.00,3170.54,1
98604,155,198,344,781,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
99600,156,198,344,780,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
100596,155,199,345,782,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
101592,155,198,345,780,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
102588,155,198,345,781,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
103584,155,199,344,781,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
104580,155,198,344,781,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
105576,155,198,345,782,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
106572,156,198,345,781,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
107568,156,198,345,781,1,9,0,33.59,688.60,100.00,0.00,3170.54,1
108564,156,198,345,780,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
109560,155,199,345,781,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
110556,155,198,345,781,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
111552,155,199,346,781,1,7,0,33.59,688.60,100.00,0.00,3170.54,1
112548,156,198,345,782,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
113544,156,199,345,781,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
114540,156,199,346,781,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
115536,156,199,345,781,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
116532,156,199,345,782,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
117528,156,199,345,781,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
118524,156,198,346,782,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
119520,156,199,345,781,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
120516,157,199,346,782,2,8,0,33.59,688.60,100.00,0.00,3170.54,1
121512,156,199,345,782,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
122508,156,199,346,782,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
123504,156,200,346,781,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
124500,157,199,346,782,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
125496,156,200,347,782,1,7,0,33.59,688.60,100.00,0.00,3170.54,1
126492,156,200,347,782,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
127488,157,199,346,781,2,8,0,33.59,688.60,100.00,0.00,3170.54,1
128484,156,199,346,782,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
129480,156,200,347,781,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
130476,156,200,346,781,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
131472,157,200,347,781,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
132468,157,200,347,782,1,7,0,33.59,688.60,100.00,0.00,3170.54,1
133464,157,200,347,781,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
134460,157,200,347,782,2,8,0,33.59,688.60,100.00,0.00,3170.54,1
135456,157,200,346,782,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
136452,157,200,347,781,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
137448,157,200,347,782,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
138444,157,201,347,782,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
139440,157,200,347,782,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
140436,158,200,348,782,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
141432,157,200,348,782,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
142428,157,201,348,782,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
143424,157,201,348,783,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
144420,157,201,348,782,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
145416,158,201,349,782,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
146412,158,200,349,782,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
147408,157,201,350,781,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
148404,157,200,349,782,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
149400,157,201,349,782,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
150396,157,201,349,782,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
151392,157,201,350,782,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
152388,156,201,350,782,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
153384,157,201,350,782,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
154380,157,201,350,782,1,7,0,33.59,688.60,100.00,0.00,3170.54,1
155376,156,202,349,782,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
156372,157,201,350,782,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
157368,157,201,349,783,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
158364,156,201,349,782,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
159360,156,201,349,782,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
160356,157,202,350,783,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
161352,156,202,350,782,1,7,0,33.59,688.60,100.00,0.00,3170.54,1
162348,156,201,349,782,1,7,0,33.59,688.60,100.00,0.00,3170.54,1
163344,157,202,349,783,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
164340,157,201,350,782,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
165336,156,202,350,783,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
166332,157,201,350,783,2,8,0,33.59,688.60,100.00,0.00,3170.54,1
167328,157,202,350,783,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
168324,158,202,351,784,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
169320,157,202,352,783,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
170316,158,202,353,783,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
171312,158,202,354,783,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
172308,159,202,355,783,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
173304,159,202,355,783,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
174300,159,202,355,783,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
175296,159,202,356,782,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
176292,159,202,356,782,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
177288,159,203,356,782,1,8,0,33.59,688.60,100.00,0.00,3170.54,1
