timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State73.67,1
386448,22,55,40,759,3,16,0,24.66,1008.20,41.55,287.57,73.25,1
387444,23,56,40,759,3,16,0,24.66,1008.20,41.54,288.32,73.17,1
388440,22,55,40,759,3,16,0,24.66,1008.21,41.53,287.82,73.17,1
389436,22,56,40,759,3,16,0,24.66,1008.21,41.54,287.82,73.25,1
390432,22,55,40,759,3,18,0,24.66,1008.20,41.52,286.32,73.25,1
391428,23,56,40,759,3,16,0,24.66,1008.20,41.52,286.07,73.25,1
392424,22,56,41,759,3,16,0,24.67,1008.20,41.52,286.32,73.25,1
393420,22,55,40,758,3,17,0,24.67,1008.20,41.53,287.32,73.25,1
394416,22,56,40,760,3,16,0,24.67,1008.20,41.52,288.07,73.25,1
395412,23,56,41,759,3,16,0,24.67,1008.20,41.51,287.32,73.25,1
396408,23,56,40,760,3,16,0,24.67,1008.20,41.51,288.32,73.34,1
397404,23,56,41,760,4,16,0,24.67,1008.19,41.51,288.32,73.34,1
398400,22,56,40,759,3,16,0,24.68,1008.19,41.50,286.07,73.34,1
399396,23,56,41,760,3,16,0,24.68,1008.19,41.48,286.57,73.34,1
400392,22,56,41,759,3,15,0,24.68,1008.19,41.48,289.08,73.34,1
401388,23,56,41,759,3,16,0,24.68,1008.19,41.48,285.83,73.42,1
402384,22,56,41,760,3,16,0,24.68,1008.18,41.49,287.07,73.34,1
403380,23,56,41,759,2,16,0,24.68,1008.19,41.47,285.58,73.34,1
404376,23,56,41,760,3,16,0,24.68,1008.19,41.47,285.09,73.34,1
405372,23,56,41,759,3,16,0,24.69,1008.19,41.48,285.58,73.25,1
406368,23,56,41,760,3,16,0,24.69,1008.20,41.47,285.33,73.25,1
407364,23,56,41,760,3,16,0,24.69,1008.20,41.47,284.60,73.25,1
408360,23,56,41,759,3,16,0,24.69,1008.20,41.48,285.58,73.25,1
409356,22,56,41,760,3,17,0,24.69,1008.20,41.47,285.09,73.25,1
410352,23,56,41,760,3,17,0,24.69,1008.20,41.46,284.60,73.25,1
411348,23,56,41,760,5,16,0,24.69,1008.20,41.46,284.60,73.17,1
412344,23,56,40,760,4,16,0,24.69,1008.21,41.47,283.38,73.17,1
413340,23,56,41,760,4,16,0,24.69,1008.21,41.47,285.33,73.25,1
414336,23,56,41,760,4,16,0,24.69,1008.20,41.47,283.62,73.25,1
415332,23,56,41,759,5,16,0,24.69,1008.20,41.46,285.58,73.25,1
416328,23,56,41,760,4,17,0,24.70,1008.20,41.47,286.07,73.17,1
417324,23,56,40,759,4,16,0,24.70,1008.21,41.46,283.62,73.17,1
418320,23,56,41,760,4,16,0,24.70,1008.21,41.46,286.07,73.17,1
419316,23,56,41,760,4,16,0,24.70,1008.21,41.46,282.65,73.17,1
420312,23,56,41,760,4,17,0,24.70,1008.21,41.46,283.62,73.17,1
421308,23,56,41,760,4,16,0,24.70,1008.21,41.45,283.62,73.09,1
422304,23,56,41,759,3,15,0,24.70,1008.22,41.45,284.60,73.09,1
423300,23,56,42,760,4,16,0,24.70,1008.22,41.45,283.13,73.17,1
424296,23,56,42,760,4,16,0,24.70,1008.21,41.46,285.58,73.09,1
425292,24,56,41,760,3,16,0,24.70,1008.22,41.45,284.60,73.09,1
426288,23,56,42,760,3,16,0,24.71,1008.22,41.44,282.65,73.09,1
427284,24,57,41,760,3,16,0,24.71,1008.22,41.43,282.89,73.00,1
428280,23,56,42,759,3,16,0,24.71,1008.23,41.44,282.65,73.00,1
429276,23,56,42,760,3,16,0,24.71,1008.23,41.45,282.17,73.00,1
430272,24,56,41,760,4,16,0,24.71,1008.23,41.43,282.65,73.00,1
431268,24,56,41,759,4,15,0,24.71,1008.23,41.43,283.62,73.00,1
432264,23,56,41,760,4,16,0,24.71,1008.23,41.43,283.38,73.00,1
433260,24,57,41,760,3,18,0,24.71,1008.23,41.42,284.35,73.09,1
434256,24,57,42,760,3,16,0,24.71,1008.22,41.42,282.89,73.09,1
435252,23,57,41,760,4,16,0,24.72,1008.22,41.41,284.35,73.00,1
436248,24,56,41,760,4,16,0,24.72,1008.23,41.42,282.17,73.00,1
437244,23,56,42,759,4,16,0,24.72,1008.23,41.40,284.11,73.00,1
438240,23,56,42,760,3,17,0,24.72,1008.23,41.41,283.62,73.09,1
439236,23,56,42,760,4,16,0,24.72,1008.22,41.39,282.65,73.09,1
440232,24,56,42,759,4,16,0,24.73,1008.22,41.38,280.97,73.09,1
441228,24,57,42,760,3,17,0,24.73,1008.22,41.39,281.21,73.09,1
442224,24,56,41,760,4,16,0,24.73,1008.22,41.39,284.35,73.17,1
443220,23,56,42,760,4,16,0,24.73,1008.21,41.38,283.62,73.17,1
444216,24,57,41,760,3,16,0,24.73,1008.21,41.37,282.17,73.17,1
445212,23,56,41,760,3,16,0,24.73,1008.21,41.38,284.11,73.17,1
446208,24,56,42,761,3,16,0,24.73,1008.21,41.37,282.89,73.17,1
447204,24,56,42,760,4,15,0,24.73,1008.21,41.36,283.62,73.17,1
448200,23,56,42,760,4,17,0,24.73,1008.21,41.37,282.41,73.17,1
449196,24,56,42,760,4,16,0,24.74,1008.21,41.37,282.89,73.09,1
450192,24,57,42,760,3,16,0,24.74,1008.22,41.35,280.73,73.17,1
451188,24,56,42,760,4,17,0,24.74,1008.21,41.37,282.41,73.25,1
452184,24,56,42,760,3,16,0,24.74,1008.20,41.35,282.17,73.17,1
453180,24,56,42,760,3,16,0,24.74,1008.21,41.35,282.41,73.17,1
454176,24,57,42,760,3,16,0,24.74,1008.21,41.35,281.21,73.17,1
455172,24,57,42,760,4,17,0,24.74,1008.21,41.35,281.93,73.17,1
456168,24,57,42,760,3,16,0,24.74,1008.21,41.34,281.21,73.17,1
457164,24,57,42,760,3,19,0,24.74,1008.21,41.34,281.21,73.09,1
458160,24,57,42,760,4,16,0,24.74,1008.22,41.35,280.73,73.09,1
459156,24,57,42,760,4,16,0,24.75,1008.22,41.34,282.41,73.09,1
460152,24,57,42,760,3,15,0,24.75,1008.22,41.33,280.25,73.09,1
461148,24,57,42,760,4,16,0,24.75,1008.22,41.33,283.38,73.09,1
462144,24,57,43,760,3,16,0,24.75,1008.22,41.33,282.89,73.00,1
463140,24,57,42,760,3,16,0,24.75,1008.23,41.33,280.02,73.00,1
464136,24,57,43,760,4,15,0,24.75,1008.23,41.33,281.21,72.92,1
465132,24,57,42,760,3,16,0,24.75,1008.24,41.32,282.89,72.92,1
466128,24,57,43,760,4,16,0,24.75,1008.24,41.31,280.49,72.84,1
467124,24,57,42,760,3,16,0,24.75,1008.25,41.32,279.78,72.92,1
468120,24,57,42,760,3,16,0,24.75,1008.24,41.31,282.65,72.92,1
469116,24,56,42,760,3,16,0,24.75,1008.24,41.31,279.31,72.92,1
470112,24,57,42,760,4,16,0,24.76,1008.24,41.30,280.97,73.00,1
471108,24,57,42,760,3,16,0,24.76,1008.23,41.32,280.97,73.09,1
472104,24,57,42,760,3,16,0,24.76,1008.22,41.31,279.31,73.00,1
473100,24,57,42,760,4,16,0,24.76,1008.23,41.32,280.02,73.00,1
474096,24,57,43,760,4,17,0,24.76,1008.23,41.29,279.78,72.92,1
475092,24,57,43,760,4,16,0,24.76,1008.24,41.29,281.21,72.92,1
476088,24,57,43,760,4,16,0,24.76,1008.24,41.29,282.17,72.84,1
477084,25,57,43,760,4,17,0,24.77,1008.25,41.29,281.21,72.84,1
478080,24,57,42,760,5,17,0,24.77,1008.25,41.27,280.73,72.75,1
479076,24,57,43,760,4,16,0,24.77,1008.26,41.30,281.21,72.75,1
480072,24,57,43,760,4,16,0,24.77,1008.26,41.29,280.73,72.67,1
481068,24,57,42,760,3,16,0,24.77,1008.27,41.29,280.25,72.75,1
482064,24,57,42,760,4,16,0,24.77,1008.26,41.29,279.78,72.75,1
483060,24,57,42,761,3,16,0,24.77,1008.26,41.29,281.21,72.67,1
484056,24,57,43,760,4,16,0,24.77,1008.27,41.29,281.69,72.67,1
485052,24,57,43,760,4,16,0,24.77,1008.27,41.29,279.54,72.67,1
486048,24,57,43,760,3,17,0,24.78,1008.27,41.29,281.21,72.67,1
487044,25,57,43,760,3,17,0,24.78,1008.27,41.27,280.25,72.58,1
488040,25,57,43,760,4,17,0,24.78,1008.28,41.27,281.45,72.58,1
489036,25,57,43,760,4,16,0,24.78,1008.28,41.27,278.37,72.58,1
490032,25,57,43,760,3,16,0,24.78,1008.28,41.26,279.78,72.50,1
491028,25,57,43,760,3,16,0,24.78,1008.29,41.28,280.97,72.50,1
492024,24,57,43,760,3,16,0,24.78,1008.29,41.28,279.54,72.50,1
493020,25,57,43,760,4,16,0,24.78,1008.29,41.26,279.31,72.50,1
494016,25,57,43,760,3,16,0,24.78,1008.29,41.29,280.49,72.50,1
495012,24,57,43,760,3,16,0,24.78,1008.29,41.27,280.73,72.50,1
496008,25,57,43,760,3,16,0,24.79,1008.29,41.28,278.60,72.50,1
497004,25,57,43,760,4,16,0,24.79,1008.29,41.27,279.07,72.42,1
498000,25,57,43,760,3,16,0,24.79,1008.30,41.27,276.97,72.42,1
498996,25,57,43,760,5,16,0,24.79,1008.30,41.26,280.02,72.42,1
499992,25,57,43,760,3,16,0,24.79,1008.30,41.25,279.31,72.33,1
500988,25,57,44,760,3,16,0,24.79,1008.31,41.26,280.25,72.33,1
501984,25,57,43,761,3,16,0,24.79,1008.31,41.27,279.78,72.33,1
502980,25,57,43,760,4,19,0,24.79,1008.31,41.27,279.78,72.42,1
503976,24,57,43,760,4,16,0,24.79,1008.30,41.27,277.90,72.42,1
504972,25,58,44,760,3,15,0,24.80,1008.30,41.27,279.78,72.42,1
505968,25,58,43,760,3,16,0,24.80,1008.30,41.26,277.66,72.42,1
506964,24,57,44,761,4,16,0,24.80,1008.30,41.26,278.60,72.58,1
507960,25,57,44,760,4,15,0,24.80,1008.28,41.25,278.83,72.58,1
508956,25,58,44,760,3,16,0,24.80,1008.28,41.26,278.37,72.58,1
509952,25,58,43,761,3,16,0,24.80,1008.28,41.27,279.07,72.58,1
510948,25,57,43,761,4,17,0,24.80,1008.28,41.25,276.97,72.58,1
511944,25,57,43,761,3,17,0,24.80,1008.28,41.24,276.97,72.58,1
512940,25,57,43,760,4,16,0,24.80,1008.28,41.25,276.97,72.58,1
513936,25,58,43,761,3,16,0,24.80,1008.28,41.24,277.20,72.58,1
514932,25,58,43,760,3,16,0,24.80,1008.28,41.24,278.37,72.58,1
515928,25,58,44,760,4,16,0,24.81,1008.28,41.24,277.66,72.67,1
516924,25,58,44,760,3,17,0,24.81,1008.27,41.24,278.60,72.75,1
517920,25,57,44,760,4,16,0,24.81,1008.26,41.23,278.37,72.67,1
518916,25,57,43,760,4,16,0,24.81,1008.27,41.22,277.90,72.84,1
519912,25,58,44,760,3,17,0,24.81,1008.25,41.21,278.37,72.84,1
520908,25,57,44,761,3,17,0,24.81,1008.25,41.20,277.66,72.84,1
521904,25,57,44,760,4,16,0,24.81,1008.25,41.19,278.37,72.84,1
522900,26,57,44,760,5,17,0,24.81,1008.25,41.19,278.13,72.84,1
523896,25,58,44,760,4,15,0,24.81,1008.25,41.20,278.37,72.92,1
524892,26,57,44,761,4,16,0,24.81,1008.24,41.19,278.13,72.92,1
525888,25,57,44,760,3,17,0,24.81,1008.24,41.19,276.97,72.92,1
526884,25,57,44,761,3,17,0,24.82,1008.24,41.19,277.43,72.92,1
527880,26,58,44,760,3,16,0,24.82,1008.24,41.19,278.60,73.00,1
528876,26,58,44,760,3,18,0,24.82,1008.23,41.19,277.20,73.00,1
529872,25,57,44,761,4,16,0,24.82,1008.23,41.19,276.04,73.00,1
530868,26,58,44,761,4,17,0,24.82,1008.23,41.19,276.50,73.00,1
531864,25,57,44,761,4,19,0,24.82,1008.23,41.17,277.43,73.00,1
532860,26,58,44,760,4,17,0,24.82,1008.23,41.17,278.13,73.09,1
533856,25,58,44,761,4,16,0,24.82,1008.22,41.19,276.27,73.09,1
534852,25,57,44,761,3,19,0,24.82,1008.22,41.17,278.37,73.09,1
535848,25,58,44,761,4,17,0,24.82,1008.22,41.18,277.90,73.00,1
536844,26,57,44,761,4,17,0,24.82,1008.23,41.15,277.90,73.09,1
537840,26,58,45,761,4,17,0,24.82,1008.22,41.16,276.97,73.00,1
538836,25,58,44,760,4,16,0,24.83,1008.23,41.14,277.90,73.00,1
539832,26,58,44,761,4,16,0,24.83,1008.23,41.16,278.13,73.00,1
540828,26,57,44,761,3,16,0,24.83,1008.23,41.14,278.13,72.92,1
541824,26,58,44,760,4,17,0,24.83,1008.24,41.14,276.73,72.92,1
542820,26,58,44,761,3,17,0,24.83,1008.24,41.15,278.13,72.84,1
543816,26,58,45,760,4,17,0,24.83,1008.25,41.14,279.07,72.75,1
544812,26,58,45,761,3,16,0,24.83,1008.26,41.15,277.43,72.75,1
545808,26,58,44,760,3,17,0,24.83,1008.26,41.14,277.90,72.75,1
546804,26,58,44,760,3,19,0,24.83,1008.26,41.14,277.90,72.75,1
547800,26,58,45,761,3,16,0,24.83,1008.26,41.13,277.43,72.75,1
548796,26,58,45,760,3,16,0,24.83,1008.26,41.13,277.90,72.67,1
549792,26,58,44,761,4,16,0,24.83,1008.27,41.13,277.66,72.67,1
550788,26,58,45,760,4,16,0,24.83,1008.27,41.13,277.43,72.67,1
551784,26,58,45,761,3,17,0,24.83,1008.27,41.12,276.97,72.75,1
552780,26,57,45,760,3,16,0,24.83,1008.26,41.13,277.43,72.67,1
553776,26,58,44,760,4,16,0,24.84,1008.27,41.13,276.97,72.67,1
554772,26,58,45,761,3,16,0,24.84,1008.27,41.13,275.35,72.67,1
555768,26,58,45,761,3,16,0,24.84,1008.27,41.12,276.97,72.58,1
556764,26,58,45,761,3,16,0,24.84,1008.28,41.11,277.20,72.67,1
557760,25,58,45,761,4,16,0,24.84,1008.27,41.12,278.13,72.58,1
558756,26,58,45,761,4,16,0,24.84,1008.28,41.10,276.73,72.58,1
559752,26,58,44,761,3,16,0,24.84,1008.28,41.08,276.97,72.58,1
560748,26,58,45,761,4,16,0,24.84,1008.28,41.08,277.20,72.58,1
561744,25,58,45,760,3,16,0,24.84,1008.28,41.08,277.66,72.58,1
562740,26,58,45,761,3,16,0,24.84,1008.28,41.06,278.60,72.67,1
563736,26,58,44,761,4,15,0,24.84,1008.27,41.08,276.50,72.67,1
564732,26,58,45,761,3,16,0,24.84,1008.27,41.08,276.97,72.58,1
565728,26,58,45,761,3,16,0,24.84,1008.28,41.06,277.66,72.67,1
566724,26,58,45,761,3,16,0,24.85,1008.27,41.06,276.04,72.67,1
567720,26,58,45,760,3,17,0,24.85,1008.27,41.07,276.50,72.67,1
568716,26,58,45,761,3,18,0,24.85,1008.27,41.06,277.66,72.67,1
569712,26,58,45,761,3,17,0,24.85,1008.27,41.06,277.90,72.58,1
570708,27,58,45,761,4,16,0,24.85,1008.28,41.06,276.50,72.58,1
571704,27,58,45,761,4,16,0,24.85,1008.28,41.05,278.60,72.50,1
572700,26,58,45,761,4,17,0,24.85,1008.29,41.05,276.97,72.50,1
573696,26,58,45,760,3,17,0,24.85,1008.29,41.05,276.97,72.50,1
574692,27,58,45,761,4,16,0,24.85,1008.29,41.03,278.83,72.42,1
575688,26,58,46,761,3,17,0,24.85,1008.30,41.05,278.37,72.42,1
576684,26,58,45,761,4,16,0,24.85,1008.30,41.05,276.97,72.50,1
577680,26,58,45,761,4,16,0,24.85,1008.29,41.04,277.43,72.58,1
578676,26,58,46,760,3,16,0,24.85,1008.28,41.05,277.90,72.58,1
579672,26,58,45,760,3,16,0,24.85,1008.28,41.03,278.37,72.58,1
580668,26,58,45,761,3,17,0,24.85,1008.28,41.03,277.90,72.58,1
581664,26,58,45,761,4,16,0,24.86,1008.28,41.02,277.20,72.58,1
582660,26,58,46,760,3,16,0,24.86,1008.28,41.01,276.04,72.67,1
583656,26,58,45,761,3,16,0,24.86,1008.27,41.03,276.04,72.58,1
584652,26,58,45,761,4,16,0,24.86,1008.28,41.01,277.43,72.42,1
585648,26,58,45,760,4,16,0,24.86,1008.30,41.02,276.27,72.42,1
586644,27,58,45,760,3,18,0,24.86,1008.30,41.03,275.58,72.42,1
587640,27,58,46,761,5,16,0,24.86,1008.30,41.04,276.97,72.42,1
588636,26,59,46,761,3,16,0,24.86,1008.30,41.02,276.73,72.33,1
589632,27,58,46,761,3,17,0,24.86,1008.31,41.02,276.73,72.33,1
590628,27,59,45,760,4,16,0,24.86,1008.31,41.02,276.97,72.33,1
591624,26,58,46,761,3,16,0,24.86,1008.31,41.01,276.27,72.33,1
592620,27,58,46,760,3,16,0,24.87,1008.31,41.01,275.58,72.33,1
593616,27,58,46,761,4,16,0,24.87,1008.31,41.00,274.21,72.25,1
594612,27,58,45,761,3,16,0,24.87,1008.32,41.00,275.81,72.25,1
595608,26,58,46,761,4,16,0,24.87,1008.32,41.00,276.27,72.25,1
596604,27,58,46,761,4,16,0,24.87,1008.32,41.00,276.27,72.25,1
597600,27,58,46,760,4,16,0,24.87,1008.32,41.01,276.04,72.25,1
598596,27,59,45,761,3,16,0,24.87,1008.32,41.00,276.73,72.25,1
599592,27,58,45,761,4,16,0,24.87,1008.32,41.01,276.97,72.25,1
0,25,58,45,761,4,16,0,24.87,1008.32,41.01,275.12,72.25,1
996,27,59,46,761,3,15,0,24.80,1008.32,41.12,266.26,72.25,1
1992,27,59,46,761,3,16,0,24.79,1008.32,41.19,267.12,72.25,1
2988,27,59,46,760,3,15,0,24.80,1008.32,41.21,268.86,72.25,1
3984,27,58,46,760,3,16,0,24.81,1008.32,41.21,269.30,72.33,1
4980,27,58,46,761,5,16,0,24.82,1008.31,41.19,271.06,72.25,1
5976,27,58,46,761,4,16,0,24.83,1008.32,41.18,269.51,72.08,1
6972,27,59,46,761,4,16,0,24.83,1008.34,41.18,269.51,72.08,1
7968,27,59,46,760,4,16,0,24.84,1008.34,41.15,270.40,72.00,1
8964,27,58,46,761,4,16,0,24.85,1008.35,41.14,269.30,72.08,1
9960,27,58,46,761,3,16,0,24.85,1008.34,41.13,270.62,72.00,1
10956,27,58,46,761,4,16,0,24.86,1008.35,41.11,269.51,72.00,1
11952,27,58,46,761,3,16,0,24.86,1008.35,41.08,269.73,72.00,1
12948,27,59,46,761,3,16,0,24.86,1008.35,41.08,271.51,72.08,1
13944,27,59,46,760,4,16,0,24.87,1008.34,41.07,271.06,72.00,1
14940,27,59,46,761,3,16,0,24.87,1008.35,41.03,270.84,72.00,1
15936,26,58,47,760,3,16,0,24.87,1008.35,41.04,271.51,72.00,1
16932,27,59,46,761,4,16,0,24.87,1008.35,41.04,271.51,72.00,1
17928,27,58,46,761,4,16,0,24.87,1008.35,41.04,270.40,72.08,1
18924,27,59,46,761,4,16,0,24.88,1008.34,41.03,271.06,72.00,1
19920,27,59,47,761,4,16,0,24.88,1008.35,41.01,271.51,72.08,1
20916,27,59,47,761,4,16,0,24.88,1008.34,41.01,271.06,72.08,1
21912,27,58,46,761,4,16,0,24.88,1008.34,41.01,271.06,72.08,1
22908,27,59,47,761,4,16,0,24.88,1008.34,41.00,272.85,72.00,1
23904,27,58,46,761,3,16,0,24.88,1008.35,40.98,272.85,72.08,1
24900,27,58,46,761,4,16,0,24.88,1008.34,40.99,272.85,72.17,1
25896,27,59,47,761,4,16,0,24.88,1008.33,40.97,272.63,72.17,1
26892,27,59,47,761,4,16,0,24.88,1008.33,40.97,271.95,72.17,1
27888,27,59,46,761,4,16,0,24.89,1008.33,40.96,272.85,72.17,1
28884,27,59,46,760,4,16,0,24.89,1008.33,40.96,272.85,72.17,1
29880,27,59,46,761,4,17,0,24.89,1008.33,40.94,272.40,72.17,1
30876,27,59,47,761,4,16,0,24.89,1008.33,40.94,272.85,72.17,1
31872,27,58,47,761,4,16,0,24.89,1008.33,40.93,272.63,72.08,1
32868,27,58,47,761,3,16,0,24.89,1008.34,40.93,273.30,72.08,1
