timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State3170.54,1
428280,337,510,586,870,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
429276,337,510,587,870,3,20,4294967295,33.59,688.60,100.00,0.00,3170.54,1
430272,340,511,588,871,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
431268,342,512,589,872,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
432264,345,513,590,872,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
433260,348,513,590,871,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
434256,349,514,592,872,3,20,4294967295,33.59,688.60,100.00,0.00,3170.54,1
435252,350,514,592,872,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
436248,352,515,593,872,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
437244,353,515,593,873,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
438240,354,515,593,872,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
439236,353,516,593,872,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
440232,355,517,593,872,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
441228,357,517,593,872,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
442224,356,518,593,873,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
443220,357,518,593,872,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
444216,356,519,593,872,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
445212,354,518,593,872,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
446208,354,519,591,871,2,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
447204,352,519,591,872,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
448200,353,519,591,872,2,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
449196,352,519,591,872,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
450192,353,518,592,872,3,20,4294967295,33.59,688.60,100.00,0.00,3170.54,1
451188,352,519,592,872,3,20,4294967295,33.59,688.60,100.00,0.00,3170.54,1
452184,353,519,592,872,3,18,4294967295,33.59,688.60,100.00,0.00,3170.54,1
453180,352,518,592,871,3,22,4294967295,33.59,688.60,100.00,0.00,3170.54,1
454176,351,518,593,872,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
455172,350,517,593,872,3,18,4294967295,33.59,688.60,100.00,0.00,3170.54,1
456168,350,517,592,871,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
457164,349,517,593,871,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
458160,347,515,593,870,3,20,4294967295,33.59,688.60,100.00,0.00,3170.54,1
459156,344,515,593,871,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
460152,341,514,592,870,3,20,4294967295,33.59,688.60,100.00,0.00,3170.54,1
461148,339,514,590,870,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
462144,338,514,589,870,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
463140,337,514,589,870,3,20,4294967295,33.59,688.60,100.00,0.00,3170.54,1
464136,337,514,589,870,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
465132,339,514,588,870,3,20,4294967295,33.59,688.60,100.00,0.00,3170.54,1
466128,341,514,589,871,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
467124,342,514,589,871,3,20,4294967295,33.59,688.60,100.00,0.00,3170.54,1
468120,342,515,590,871,3,20,4294967295,33.59,688.60,100.00,0.00,3170.54,1
469116,344,515,590,871,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
470112,347,516,590,871,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
471108,348,516,592,871,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
472104,349,516,592,871,3,20,4294967295,33.59,688.60,100.00,0.00,3170.54,1
473100,348,517,592,871,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
474096,349,517,592,871,3,20,4294967295,33.59,688.60,100.00,0.00,3170.54,1
475092,351,518,592,872,3,20,4294967295,33.59,688.60,100.00,0.00,3170.54,1
476088,353,518,594,872,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
477084,357,520,595,873,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
478080,359,520,597,872,3,20,4294967295,33.59,688.60,100.00,0.00,3170.54,1
479076,361,520,598,872,3,20,4294967295,33.59,688.60,100.00,0.00,3170.54,1
480072,362,522,598,872,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
481068,362,522,598,872,3,18,4294967295,33.59,688.60,100.00,0.00,3170.54,1
482064,363,522,598,873,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
483060,363,523,598,873,2,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
484056,362,522,598,872,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
485052,361,522,599,873,3,20,4294967295,33.59,688.60,100.00,0.00,3170.54,1
486048,357,520,598,871,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
487044,352,519,597,870,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
488040,347,518,595,870,4,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
489036,344,518,594,869,3,18,4294967295,33.59,688.60,100.00,0.00,3170.54,1
490032,343,518,593,870,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
491028,344,518,592,870,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
492024,345,517,592,870,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
493020,345,516,593,870,2,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
494016,344,515,593,870,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
495012,342,515,593,869,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
496008,340,515,592,870,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
497004,337,514,592,869,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
498000,337,515,590,869,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
498996,338,515,591,869,3,21,4294967295,33.59,688.60,100.00,0.00,3170.54,1
499992,340,514,590,869,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
500988,340,515,590,869,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
501984,340,515,589,869,2,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
502980,339,514,588,869,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
503976,339,515,588,869,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
504972,339,515,588,869,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
505968,340,515,589,870,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
506964,341,515,590,869,2,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
507960,343,516,591,870,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
508956,344,516,591,870,3,18,4294967295,33.59,688.60,100.00,0.00,3170.54,1
509952,344,516,592,870,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
510948,347,516,592,870,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
511944,347,516,592,871,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
512940,347,517,593,871,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
513936,348,517,593,871,3,20,4294967295,33.59,688.60,100.00,0.00,3170.54,1
514932,348,517,593,870,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
515928,348,518,593,870,4,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
516924,350,518,594,871,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
517920,353,519,595,871,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
518916,354,520,595,872,3,22,4294967295,33.59,688.60,100.00,0.00,3170.54,1
519912,355,520,595,871,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
520908,356,520,595,871,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
521904,355,521,595,871,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
522900,355,522,596,871,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
523896,355,522,596,871,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
524892,357,523,596,872,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
525888,360,524,597,872,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
526884,361,524,598,872,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
527880,360,525,598,872,3,17,4294967295,33.59,688.60,100.00,0.00,3170.54,1
528876,362,525,598,872,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
529872,361,525,597,872,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
530868,359,525,597,872,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
531864,358,526,596,872,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
532860,358,526,597,872,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
533856,360,527,598,872,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
534852,361,526,599,872,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
535848,361,527,601,873,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
536844,361,527,601,873,3,18,4294967295,33.59,688.60,100.00,0.00,3170.54,1
537840,364,528,602,873,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
538836,364,528,604,872,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
539832,364,528,605,873,2,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
540828,364,529,605,873,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
541824,365,529,606,873,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
542820,366,529,607,873,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
543816,366,529,609,874,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
544812,366,529,609,873,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
545808,366,529,610,874,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
546804,364,529,611,874,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
547800,365,529,612,874,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
548796,366,530,612,874,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
549792,367,531,612,875,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
550788,368,530,613,874,3,18,4294967295,33.59,688.60,100.00,0.00,3170.54,1
551784,369,530,614,874,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
552780,368,530,614,874,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
553776,367,530,614,874,3,18,4294967295,33.59,688.60,100.00,0.00,3170.54,1
554772,367,530,614,874,3,17,4294967295,33.59,688.60,100.00,0.00,3170.54,1
555768,366,531,613,874,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
556764,369,531,614,875,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
557760,369,531,614,875,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
558756,371,531,614,875,3,18,4294967295,33.59,688.60,100.00,0.00,3170.54,1
559752,370,532,614,875,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
560748,369,532,614,875,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
561744,369,531,614,875,3,21,4294967295,33.59,688.60,100.00,0.00,3170.54,1
562740,371,532,615,875,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
563736,371,533,615,875,3,18,4294967295,33.59,688.60,100.00,0.00,3170.54,1
564732,372,533,616,875,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
565728,374,533,616,875,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
566724,373,532,616,875,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
567720,371,533,616,875,3,21,4294967295,33.59,688.60,100.00,0.00,3170.54,1
568716,371,533,616,875,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
569712,369,533,615,875,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
570708,368,532,615,874,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
571704,367,532,614,875,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
572700,366,533,614,875,3,18,4294967295,33.59,688.60,100.00,0.00,3170.54,1
573696,365,532,614,875,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
574692,366,532,614,875,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
575688,366,532,615,875,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
576684,366,531,615,874,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
577680,363,531,616,875,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
578676,362,530,616,875,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
579672,360,530,615,875,2,18,4294967295,33.59,688.60,100.00,0.00,3170.54,1
580668,359,530,615,874,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
581664,358,530,615,875,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
582660,360,530,616,874,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
583656,360,528,617,875,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
584652,359,527,617,874,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
585648,355,526,617,874,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
586644,349,524,613,873,2,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
587640,344,522,612,872,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
588636,339,522,611,872,3,18,4294967295,33.59,688.60,100.00,0.00,3170.54,1
589632,334,521,608,872,3,18,4294967295,33.59,688.60,100.00,0.00,3170.54,1
590628,332,521,607,872,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
591624,331,520,606,872,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
592620,332,519,605,872,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
593616,332,519,605,872,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
594612,332,518,605,872,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
595608,332,518,605,872,3,18,4294967295,33.59,688.60,100.00,0.00,3170.54,1
596604,333,517,605,872,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
597600,333,517,604,872,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
598596,334,518,605,873,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
599592,336,518,605,872,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
0,333,514,604,871,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
996,330,513,604,871,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
1992,329,513,603,871,3,18,4294967295,33.59,688.60,100.00,0.00,3170.54,1
2988,328,513,602,871,3,18,4294967295,33.59,688.60,100.00,0.00,3170.54,1
3984,329,513,601,871,3,21,4294967295,33.59,688.60,100.00,0.00,3170.54,1
4980,330,513,601,871,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
5976,331,513,601,871,2,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
6972,334,513,602,872,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
7968,336,514,602,872,3,18,4294967295,33.59,688.60,100.00,0.00,3170.54,1
8964,338,514,603,872,3,21,4294967295,33.59,688.60,100.00,0.00,3170.54,1
9960,341,514,603,872,3,20,4294967295,33.59,688.60,100.00,0.00,3170.54,1
10956,342,514,604,872,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
11952,343,514,604,872,3,18,4294967295,33.59,688.60,100.00,0.00,3170.54,1
12948,343,514,604,872,3,18,4294967295,33.59,688.60,100.00,0.00,3170.54,1
13944,343,514,604,872,3,18,4294967295,33.59,688.60,100.00,0.00,3170.54,1
14940,346,514,605,872,3,20,4294967295,33.59,688.60,100.00,0.00,3170.54,1
15936,347,515,605,873,4,18,4294967295,33.59,688.60,100.00,0.00,3170.54,1
16932,349,515,606,872,3,18,4294967295,33.59,688.60,100.00,0.00,3170.54,1
17928,351,516,607,872,3,18,4294967295,33.59,688.60,100.00,0.00,3170.54,1
18924,352,516,607,872,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
19920,355,517,608,873,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
20916,357,517,609,873,3,18,4294967295,33.59,688.60,100.00,0.00,3170.54,1
21912,357,519,610,873,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
22908,359,519,610,873,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
23904,362,519,611,874,3,18,4294967295,33.59,688.60,100.00,0.00,3170.54,1
24900,363,520,613,874,3,18,4294967295,33.59,688.60,100.00,0.00,3170.54,1
25896,365,521,614,874,3,18,4294967295,33.59,688.60,100.00,0.00,3170.54,1
26892,366,522,614,874,3,18,4294967295,33.59,688.60,100.00,0.00,3170.54,1
27888,366,522,614,875,3,18,4294967295,33.59,688.60,100.00,0.00,3170.54,1
28884,368,523,615,874,2,18,4294967295,33.59,688.60,100.00,0.00,3170.54,1
29880,368,524,616,875,3,18,4294967295,33.59,688.60,100.00,0.00,3170.54,1
30876,370,524,616,875,3,18,4294967295,33.59,688.60,100.00,0.00,3170.54,1
31872,372,524,617,875,3,17,4294967295,33.59,688.60,100.00,0.00,3170.54,1
32868,371,524,617,875,3,18,4294967295,33.59,688.60,100.00,0.00,3170.54,1
33864,370,524,617,874,3,18,4294967295,33.59,688.60,100.00,0.00,3170.54,1
34860,369,524,618,874,3,18,4294967295,33.59,688.60,100.00,0.00,3170.54,1
35856,369,524,618,874,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
36852,368,525,618,874,3,18,4294967295,33.59,688.60,100.00,0.00,3170.54,1
37848,368,525,618,874,3,18,4294967295,33.59,688.60,100.00,0.00,3170.54,1
38844,369,525,618,874,3,18,4294967295,33.59,688.60,100.00,0.00,3170.54,1
39840,372,527,618,874,3,18,4294967295,33.59,688.60,100.00,0.00,3170.54,1
40836,374,526,619,875,3,18,4294967295,33.59,688.60,100.00,0.00,3170.54,1
41832,374,526,621,875,3,18,4294967295,33.59,688.60,100.00,0.00,3170.54,1
42828,375,526,621,874,3,18,4294967295,33.59,688.60,100.00,0.00,3170.54,1
43824,374,527,622,875,3,18,4294967295,33.59,688.60,100.00,0.00,3170.54,1
44820,373,526,621,875,3,18,4294967295,33.59,688.60,100.00,0.00,3170.54,1
45816,372,526,622,874,3,18,4294967295,33.59,688.60,100.00,0.00,3170.54,1
46812,372,527,621,874,3,18,4294967295,33.59,688.60,100.00,0.00,3170.54,1
47808,370,526,620,875,3,18,4294967295,33.59,688.60,100.00,0.00,3170.54,1
48804,369,527,620,875,3,17,4294967295,33.59,688.60,100.00,0.00,3170.54,1
49800,369,527,619,875,3,17,4294967295,33.59,688.60,100.00,0.00,3170.54,1
50796,369,527,619,874,3,17,4294967295,33.59,688.60,100.00,0.00,3170.54,1
51792,369,527,619,875,3,17,4294967295,33.59,688.60,100.00,0.00,3170.54,1
52788,369,527,620,874,2,17,4294967295,33.59,688.60,100.00,0.00,3170.54,1
53784,370,528,620,875,3,17,4294967295,33.59,688.60,100.00,0.00,3170.54,1
54780,370,528,620,875,3,17,4294967295,33.59,688.60,100.00,0.00,3170.54,1
55776,370,528,620,875,3,17,4294967295,33.59,688.60,100.00,0.00,3170.54,1
56772,370,528,620,875,3,17,4294967295,33.59,688.60,100.00,0.00,3170.54,1
57768,369,528,620,874,3,16,4294967295,33.59,688.60,100.00,0.00,3170.54,1
58764,369,528,619,875,3,16,4294967295,33.59,688.60,100.00,0.00,3170.54,1
59760,368,529,619,875,3,17,4294967295,33.59,688.60,100.00,0.00,3170.54,1
60756,368,528,620,875,3,17,4294967295,33.59,688.60,100.00,0.00,3170.54,1
61752,368,528,620,874,3,16,4294967295,33.59,688.60,100.00,0.00,3170.54,1
62748,365,527,621,875,3,17,4294967295,33.59,688.60,100.00,0.00,3170.54,1
63744,364,527,621,875,3,16,4294967295,33.59,688.60,100.00,0.00,3170.54,1
64740,363,527,621,874,3,17,4294967295,33.59,688.60,100.00,0.00,3170.54,1
65736,362,527,621,875,3,16,4294967295,33.59,688.60,100.00,0.00,3170.54,1
66732,363,528,622,875,3,16,4294967295,33.59,688.60,100.00,0.00,3170.54,1
67728,364,528,622,875,3,17,4294967295,33.59,688.60,100.00,0.00,3170.54,1
68724,366,529,622,875,4,17,4294967295,33.59,688.60,100.00,0.00,3170.54,1
69720,368,529,623,875,3,16,4294967295,33.59,688.60,100.00,0.00,3170.54,1
70716,370,530,624,875,3,16,4294967295,33.59,688.60,100.00,0.00,3170.54,1
71712,371,529,624,876,3,19,4294967295,33.59,688.60,100.00,0.00,3170.54,1
72708,372,530,625,876,3,17,4294967295,33.59,688.60,100.00,0.00,3170.54,1
73704,373,530,625,876,3,17,4294967295,33.59,688.60,100.00,0.00,3170.54,1
74700,375,530,624,875,3,16,4294967295,33.59,688.60,100.00,0.00,3170.54,1
75696,375,530,625,875,3,16,4294967295,33.59,688.60,100.00,0.00,3170.54,1
76692,373,530,624,876,3,17,4294967295,33.59,688.60,100.00,0.00,3170.54,1
77688,373,531,624,876,3,16,4294967295,33.59,688.60,100.00,0.00,3170.54,1
78684,372,531,624,875,3,17,4294967295,33.59,688.60,100.00,0.00,3170.54,1
79680,371,531,623,875,3,17,4294967295,33.59,688.60,100.00,0.00,3170.54,1
80676,370,532,623,876,3,16,4294967295,33.59,688.60,100.00,0.00,3170.54,1
81672,371,531,622,876,3,17,4294967295,33.59,688.60,100.00,0.00,3170.54,1
82668,371,531,622,876,3,17,4294967295,33.59,688.60,100.00,0.00,3170.54,1
83664,371,531,623,875,3,17,4294967295,33.59,688.60,100.00,0.00,3170.54,1
84660,371,531,623,875,3,17,4294967295,33.59,688.60,100.00,0.00,3170.54,1
85656,371,532,623,875,3,17,4294967295,33.59,688.60,100.00,0.00,3170.54,1
86652,371,531,624,876,3,17,4294967295,33.59,688.60,100.00,0.00,3170.54,1
